seed,model,condition,episode,return,success,time_in_radius,chose_active,final_dist_px
2,C_scene,in_distribution,95,-0.5708978,0.0,0.0,0.0,18.46517
2,C_scene,in_distribution,96,-0.57616633,0.0,0.0,0.0,17.974325
2,C_scene,in_distribution,97,-0.43470594,0.0,0.0,1.0,16.246706
2,C_scene,in_distribution,98,-0.20261881,0.0,0.0,1.0,7.236772
2,C_scene,in_distribution,99,-0.5847542,0.0,0.0,0.0,17.731775
2,C_scene,4_distractors,0,-0.33638546,0.0,0.0,0.0,11.932842
2,C_scene,4_distractors,1,-0.35048553,0.0,0.0,1.0,8.240959
2,C_scene,4_distractors,2,-0.7318939,0.0,0.0,0.0,25.664995
2,C_scene,4_distractors,3,-0.4335092,0.0,0.0,0.0,14.579856
2,C_scene,4_distractors,4,-0.26775557,0.0,0.0,1.0,9.846704
2,C_scene,4_distractors,5,-0.7253872,0.0,0.0,0.0,24.931051
2,C_scene,4_distractors,6,-0.2664058,0.0,0.0,1.0,5.548575
2,C_scene,4_distractors,7,-0.7365515,0.0,0.0,0.0,23.011635
2,C_scene,4_distractors,8,-0.58012027,0.0,0.0,0.0,21.939093
2,C_scene,4_distractors,9,-0.4734718,0.0,0.0,0.0,13.20598
2,C_scene,4_distractors,10,-0.6758115,0.0,0.0,0.0,21.794224
2,C_scene,4_distractors,11,-0.6799891,0.0,0.0,0.0,19.89808
2,C_scene,4_distractors,12,-0.19555926,0.0,0.0,1.0,8.644537
2,C_scene,4_distractors,13,-0.7208888,0.0,0.0,0.0,19.728626
2,C_scene,4_distractors,14,-0.4270675,0.0,0.0,0.0,15.632462
2,C_scene,4_distractors,15,-0.66468203,0.0,0.0,0.0,22.159595
2,C_scene,4_distractors,16,-0.2431714,0.0,0.0,1.0,10.040514
2,C_scene,4_distractors,17,-0.19148795,0.0,0.0,1.0,5.9378786
2,C_scene,4_distractors,18,-0.5253292,0.0,0.0,0.0,17.785091
2,C_scene,4_distractors,19,-0.69986165,0.0,0.0,0.0,21.267904
2,C_scene,4_distractors,20,-0.34755814,0.0,0.0,0.0,13.686417
2,C_scene,4_distractors,21,-0.21359022,0.0,0.0,1.0,5.9233627
2,C_scene,4_distractors,22,-0.27863294,0.0,0.0,0.0,10.266964
2,C_scene,4_distractors,23,-0.038047433,0.0,0.15555555555555556,1.0,6.503942
2,C_scene,4_distractors,24,-0.3430452,0.0,0.0,1.0,9.1838875
2,C_scene,4_distractors,25,-0.5669584,0.0,0.0,0.0,20.75078
2,C_scene,4_distractors,26,-0.1812962,0.0,0.0,1.0,7.569019
2,C_scene,4_distractors,27,-0.1380003,0.0,0.0,1.0,5.7880497
2,C_scene,4_distractors,28,-0.16014703,0.0,0.0,1.0,3.764474
2,C_scene,4_distractors,29,-0.42135838,0.0,0.0,1.0,15.00318
2,C_scene,4_distractors,30,-0.615856,0.0,0.0,1.0,18.851458
2,C_scene,4_distractors,31,-0.5152909,0.0,0.0,0.0,20.357243
2,C_scene,4_distractors,32,-0.76781285,0.0,0.0,0.0,25.437763
2,C_scene,4_distractors,33,-0.2530551,0.0,0.0,1.0,9.304346
2,C_scene,4_distractors,34,-0.5155582,0.0,0.0,0.0,17.15682
2,C_scene,4_distractors,35,-0.36936146,0.0,0.0,1.0,15.242327
2,C_scene,4_distractors,36,-0.27932066,0.0,0.0,1.0,11.267512
2,C_scene,4_distractors,37,-0.76339525,0.0,0.0,0.0,26.154852
2,C_scene,4_distractors,38,-0.3289064,0.0,0.0,1.0,9.66607
2,C_scene,4_distractors,39,-0.57484907,0.0,0.0,0.0,19.007116
2,C_scene,4_distractors,40,-0.40956336,0.0,0.0,0.0,13.69922
2,C_scene,4_distractors,41,-0.26690307,0.0,0.0,1.0,6.6763186
2,C_scene,4_distractors,42,-0.3040069,0.0,0.0,1.0,8.214493
2,C_scene,4_distractors,43,-0.37808752,0.0,0.0,1.0,14.20181
2,C_scene,4_distractors,44,-0.35477692,0.0,0.0,0.0,9.430429
2,C_scene,4_distractors,45,-0.45704514,0.0,0.0,0.0,17.275331
2,C_scene,4_distractors,46,-0.68636775,0.0,0.0,0.0,23.287899
2,C_scene,4_distractors,47,-0.1342445,0.0,0.0,1.0,3.9017591
2,C_scene,4_distractors,48,-0.5878277,0.0,0.0,1.0,21.167374
2,C_scene,4_distractors,49,-0.44607544,0.0,0.0,0.0,16.243074
2,C_scene,4_distractors,50,-0.26621455,0.0,0.0,1.0,6.2782965
2,C_scene,4_distractors,51,-0.69701153,0.0,0.0,0.0,21.499687
2,C_scene,4_distractors,52,-0.19333053,0.0,0.0,1.0,8.208138
2,C_scene,4_distractors,53,-0.46989742,0.0,0.0,1.0,12.137299
2,C_scene,4_distractors,54,-0.17864929,0.0,0.0,1.0,4.8733044
2,C_scene,4_distractors,55,-0.49723256,0.0,0.0,0.0,13.919508
2,C_scene,4_distractors,56,-0.059028454,0.0,0.0,1.0,6.5011597
2,C_scene,4_distractors,57,-0.8428519,0.0,0.0,0.0,27.211092
2,C_scene,4_distractors,58,-0.3739443,0.0,0.0,0.0,13.19257
2,C_scene,4_distractors,59,-0.57039446,0.0,0.0,0.0,20.153034
2,C_scene,4_distractors,60,-0.644922,0.0,0.0,0.0,19.28665
2,C_scene,4_distractors,61,-0.29638705,0.0,0.0,1.0,5.5231466
2,C_scene,4_distractors,62,-0.48676682,0.0,0.0,1.0,17.04265
2,C_scene,4_distractors,63,-0.25037482,0.0,0.0,1.0,7.753918
2,C_scene,4_distractors,64,-0.6792517,0.0,0.0,0.0,22.755705
2,C_scene,4_distractors,65,-0.11481711,0.0,0.0,1.0,4.1887274
2,C_scene,4_distractors,66,-0.03278896,0.0,0.0,1.0,5.3320203
2,C_scene,4_distractors,67,-0.29848266,0.0,0.0,0.0,14.624391
2,C_scene,4_distractors,68,-0.8666912,0.0,0.0,0.0,28.894075
2,C_scene,4_distractors,69,-0.34068772,0.0,0.0,0.0,9.159681
2,C_scene,4_distractors,70,-0.34145764,0.0,0.0,0.0,11.125555
2,C_scene,4_distractors,71,-0.622915,0.0,0.0,0.0,18.2724
2,C_scene,4_distractors,72,0.20187724,1.0,0.3333333333333333,1.0,1.3955309
2,C_scene,4_distractors,73,-0.37529284,0.0,0.0,1.0,9.595469
2,C_scene,4_distractors,74,-0.68475974,0.0,0.0,0.0,22.398384
2,C_scene,4_distractors,75,-0.49449074,0.0,0.0,1.0,16.310123
2,C_scene,4_distractors,76,-0.28962278,0.0,0.0,1.0,8.491675
2,C_scene,4_distractors,77,-0.6447229,0.0,0.0,0.0,21.779846
2,C_scene,4_distractors,78,-0.39785063,0.0,0.0,1.0,11.645319
2,C_scene,4_distractors,79,-0.2313906,0.0,0.0,1.0,4.6943164
2,C_scene,4_distractors,80,-0.70799917,0.0,0.0,0.0,22.334364
2,C_scene,4_distractors,81,-0.4886993,0.0,0.0,1.0,13.90249
2,C_scene,4_distractors,82,-0.5074438,0.0,0.0,1.0,16.475925
2,C_scene,4_distractors,83,-0.6753187,0.0,0.0,0.0,19.06732
2,C_scene,4_distractors,84,-0.41242972,0.0,0.0,0.0,13.135338
2,C_scene,4_distractors,85,-0.7248533,0.0,0.0,0.0,21.628822
2,C_scene,4_distractors,86,-0.46601564,0.0,0.0,0.0,14.174851
2,C_scene,4_distractors,87,-0.26860455,0.0,0.0,1.0,8.591933
2,C_scene,4_distractors,88,-0.20454463,0.0,0.0,1.0,4.904855
2,C_scene,4_distractors,89,-0.3296881,0.0,0.0,0.0,13.981236
2,C_scene,4_distractors,90,-0.5936842,0.0,0.0,0.0,16.768473
2,C_scene,4_distractors,91,-0.7960095,0.0,0.0,0.0,23.812117
2,C_scene,4_distractors,92,-0.43348205,0.0,0.0,0.0,13.359548
2,C_scene,4_distractors,93,-0.6155508,0.0,0.0,0.0,18.90876
2,C_scene,4_distractors,94,-0.3050723,0.0,0.0,1.0,9.907446
2,C_scene,4_distractors,95,-0.56807166,0.0,0.0,0.0,19.087793
2,C_scene,4_distractors,96,-0.6622057,0.0,0.0,0.0,20.55405
2,C_scene,4_distractors,97,-0.39306557,0.0,0.0,1.0,12.387132
2,C_scene,4_distractors,98,-0.27190706,0.0,0.0,1.0,11.90723
2,C_scene,4_distractors,99,-0.7159942,0.0,0.0,0.0,26.181417
2,C_scene,fast_distractors,0,-0.32868624,0.0,0.0,0.0,11.022562
2,C_scene,fast_distractors,1,-0.3570499,0.0,0.0,1.0,10.675197
2,C_scene,fast_distractors,2,-0.6144199,0.0,0.0,0.0,21.668669
2,C_scene,fast_distractors,3,-0.54607797,0.0,0.0,0.0,18.710625
2,C_scene,fast_distractors,4,-0.31139863,0.0,0.0,0.0,10.678863
2,C_scene,fast_distractors,5,-0.7329695,0.0,0.0,0.0,25.217136
2,C_scene,fast_distractors,6,-0.28810078,0.0,0.0,1.0,5.8722677
2,C_scene,fast_distractors,7,-0.7702021,0.0,0.0,0.0,26.554026
2,C_scene,fast_distractors,8,-0.52688414,0.0,0.0,1.0,18.93443
2,C_scene,fast_distractors,9,-0.51322466,0.0,0.0,0.0,15.649889
2,C_scene,fast_distractors,10,-0.61620206,0.0,0.0,0.0,20.522938
2,C_scene,fast_distractors,11,-0.6473853,0.0,0.0,0.0,16.831648
2,C_scene,fast_distractors,12,-0.19351925,0.0,0.0,1.0,7.0547853
2,C_scene,fast_distractors,13,-0.7540016,0.0,0.0,0.0,21.767895
2,C_scene,fast_distractors,14,-0.4566742,0.0,0.0,0.0,17.062254
2,C_scene,fast_distractors,15,-0.67657435,0.0,0.0,0.0,22.21099
2,C_scene,fast_distractors,16,-0.31434333,0.0,0.0,1.0,13.43923
2,C_scene,fast_distractors,17,-0.14175344,0.0,0.0,1.0,6.7671137
2,C_scene,fast_distractors,18,-0.5683738,0.0,0.0,0.0,21.278416
2,C_scene,fast_distractors,19,-0.7445769,0.0,0.0,0.0,23.52676
2,C_scene,fast_distractors,20,-0.3164104,0.0,0.0,0.0,12.1527815
2,C_scene,fast_distractors,21,-0.1902367,0.0,0.0,1.0,6.123184
2,C_scene,fast_distractors,22,-0.26117504,0.0,0.0,0.0,9.475492
2,C_scene,fast_distractors,23,-0.0067373863,0.0,0.0,1.0,2.5967772
2,C_scene,fast_distractors,24,-0.37168142,0.0,0.0,1.0,11.047686
2,C_scene,fast_distractors,25,-0.5548072,0.0,0.0,0.0,20.027958
2,C_scene,fast_distractors,26,-0.20439218,0.0,0.0,1.0,6.9114223
2,C_scene,fast_distractors,27,-0.14351125,0.0,0.0,1.0,5.7094693
2,C_scene,fast_distractors,28,-0.1292016,0.0,0.0,1.0,2.2038577
2,C_scene,fast_distractors,29,-0.429491,0.0,0.0,1.0,15.297758
2,C_scene,fast_distractors,30,-0.6188656,0.0,0.0,1.0,19.469059
2,C_scene,fast_distractors,31,-0.45225987,0.0,0.0,0.0,14.827441
2,C_scene,fast_distractors,32,-0.8125636,0.0,0.0,0.0,27.27242
2,C_scene,fast_distractors,33,-0.30468667,0.0,0.0,0.0,12.127098
2,C_scene,fast_distractors,34,-0.4825805,0.0,0.0,0.0,14.838816
2,C_scene,fast_distractors,35,-0.32379737,0.0,0.0,1.0,12.915741
2,C_scene,fast_distractors,36,-0.317002,0.0,0.0,1.0,13.881182
2,C_scene,fast_distractors,37,-0.7431282,0.0,0.0,0.0,25.536566
2,C_scene,fast_distractors,38,-0.3327625,0.0,0.0,1.0,10.446584
2,C_scene,fast_distractors,39,-0.5441011,0.0,0.0,0.0,15.56597
2,C_scene,fast_distractors,40,-0.46342868,0.0,0.0,0.0,14.970576
2,C_scene,fast_distractors,41,-0.25260028,0.0,0.0,1.0,5.590541
2,C_scene,fast_distractors,42,-0.2805127,0.0,0.0,1.0,7.70367
2,C_scene,fast_distractors,43,-0.39695677,0.0,0.0,1.0,15.020163
2,C_scene,fast_distractors,44,-0.35010213,0.0,0.0,0.0,8.624365
2,C_scene,fast_distractors,45,-0.45180184,0.0,0.0,0.0,17.630856
2,C_scene,fast_distractors,46,-0.7354518,0.0,0.0,0.0,27.136707
2,C_scene,fast_distractors,47,-0.18364061,0.0,0.0,1.0,6.031888
2,C_scene,fast_distractors,48,-0.59869957,0.0,0.0,1.0,20.593216
2,C_scene,fast_distractors,49,-0.42800334,0.0,0.0,0.0,17.126457
2,C_scene,fast_distractors,50,-0.24405624,0.0,0.0,1.0,6.068373
2,C_scene,fast_distractors,51,-0.64439213,0.0,0.0,1.0,19.524742
2,C_scene,fast_distractors,52,-0.22032341,0.0,0.0,1.0,8.662632
2,C_scene,fast_distractors,53,-0.4813881,0.0,0.0,1.0,13.65759
2,C_scene,fast_distractors,54,-0.22315408,0.0,0.0,1.0,9.344025
2,C_scene,fast_distractors,55,-0.55304915,0.0,0.0,0.0,18.0626
2,C_scene,fast_distractors,56,0.003404056,0.0,0.1111111111111111,1.0,4.6749215
2,C_scene,fast_distractors,57,-0.81163466,0.0,0.0,0.0,26.62214
2,C_scene,fast_distractors,58,-0.4124083,0.0,0.0,0.0,14.867925
2,C_scene,fast_distractors,59,-0.54833263,0.0,0.0,0.0,19.99693
2,C_scene,fast_distractors,60,-0.7281321,0.0,0.0,0.0,20.671087
2,C_scene,fast_distractors,61,-0.33891973,0.0,0.0,0.0,10.138454
2,C_scene,fast_distractors,62,-0.4977397,0.0,0.0,0.0,19.725689
2,C_scene,fast_distractors,63,-0.23745196,0.0,0.0,1.0,5.6097703
2,C_scene,fast_distractors,64,-0.68669105,0.0,0.0,0.0,23.22017
2,C_scene,fast_distractors,65,-0.068613335,0.0,0.0,1.0,3.0630865
2,C_scene,fast_distractors,66,0.15709816,0.0,0.35555555555555557,1.0,1.8402559
2,C_scene,fast_distractors,67,-0.27645105,0.0,0.0,1.0,6.033747
2,C_scene,fast_distractors,68,-0.85395086,0.0,0.0,0.0,29.020975
2,C_scene,fast_distractors,69,-0.36510366,0.0,0.0,0.0,10.060849
2,C_scene,fast_distractors,70,-0.31637567,0.0,0.0,0.0,10.10637
2,C_scene,fast_distractors,71,-0.6409784,0.0,0.0,0.0,21.310535
2,C_scene,fast_distractors,72,0.2866738,0.0,0.8888888888888888,1.0,1.5856743
2,C_scene,fast_distractors,73,-0.35745552,0.0,0.0,1.0,10.3825655
2,C_scene,fast_distractors,74,-0.6532997,0.0,0.0,0.0,21.95712
2,C_scene,fast_distractors,75,-0.47048992,0.0,0.0,1.0,14.475784
2,C_scene,fast_distractors,76,-0.35321018,0.0,0.0,0.0,11.482994
2,C_scene,fast_distractors,77,-0.6864717,0.0,0.0,0.0,23.449339
2,C_scene,fast_distractors,78,-0.43938053,0.0,0.0,1.0,13.161832
2,C_scene,fast_distractors,79,-0.23574615,0.0,0.0,1.0,4.9583306
2,C_scene,fast_distractors,80,-0.70745766,0.0,0.0,0.0,22.41949
2,C_scene,fast_distractors,81,-0.52965784,0.0,0.0,1.0,14.495741
2,C_scene,fast_distractors,82,-0.47508612,0.0,0.0,1.0,14.783379
2,C_scene,fast_distractors,83,-0.8141147,0.0,0.0,0.0,25.876911
2,C_scene,fast_distractors,84,-0.49331638,0.0,0.0,1.0,17.276876
2,C_scene,fast_distractors,85,-0.7443348,0.0,0.0,0.0,23.390617
2,C_scene,fast_distractors,86,-0.46783254,0.0,0.0,0.0,15.911598
2,C_scene,fast_distractors,87,-0.24364294,0.0,0.0,1.0,6.98566
2,C_scene,fast_distractors,88,-0.18316455,0.0,0.0,1.0,4.902789
2,C_scene,fast_distractors,89,-0.32486162,0.0,0.0,0.0,13.593586
2,C_scene,fast_distractors,90,-0.6699156,0.0,0.0,0.0,21.181887
2,C_scene,fast_distractors,91,-0.7948344,0.0,0.0,0.0,24.450354
2,C_scene,fast_distractors,92,-0.3480197,0.0,0.0,0.0,8.1043
2,C_scene,fast_distractors,93,-0.5760933,0.0,0.0,1.0,18.123951
2,C_scene,fast_distractors,94,-0.22214414,0.0,0.0,1.0,7.253655
2,C_scene,fast_distractors,95,-0.5622791,0.0,0.0,0.0,18.622671
2,C_scene,fast_distractors,96,-0.6250827,0.0,0.0,0.0,20.404036
2,C_scene,fast_distractors,97,-0.3963267,0.0,0.0,1.0,12.481388
2,C_scene,fast_distractors,98,-0.20008229,0.0,0.0,1.0,7.2195973
2,C_scene,fast_distractors,99,-0.56916314,0.0,0.0,0.0,17.857456
2,C_scene,unseen_distractor_hues,0,-0.31134477,0.0,0.0,0.0,9.999319
2,C_scene,unseen_distractor_hues,1,-0.31427664,0.0,0.0,1.0,7.5294647
2,C_scene,unseen_distractor_hues,2,-0.6141713,0.0,0.0,0.0,20.218662
2,C_scene,unseen_distractor_hues,3,-0.4401435,0.0,0.0,0.0,15.167991
2,C_scene,unseen_distractor_hues,4,-0.24252333,0.0,0.0,1.0,5.825279
2,C_scene,unseen_distractor_hues,5,-0.714805,0.0,0.0,0.0,24.471077
2,C_scene,unseen_distractor_hues,6,-0.30961478,0.0,0.0,1.0,6.6415668
2,C_scene,unseen_distractor_hues,7,-0.6728748,0.0,0.0,0.0,20.987272
2,C_scene,unseen_distractor_hues,8,-0.5342299,0.0,0.0,0.0,19.308706
2,C_scene,unseen_distractor_hues,9,-0.50127447,0.0,0.0,0.0,15.415315
2,C_scene,unseen_distractor_hues,10,-0.66967535,0.0,0.0,0.0,22.902166
2,C_scene,unseen_distractor_hues,11,-0.6591672,0.0,0.0,0.0,17.522282
2,C_scene,unseen_distractor_hues,12,-0.20293728,0.0,0.0,1.0,10.350176
2,C_scene,unseen_distractor_hues,13,-0.74470574,0.0,0.0,0.0,20.854332
2,C_scene,unseen_distractor_hues,14,-0.43717015,0.0,0.0,0.0,17.499304
2,C_scene,unseen_distractor_hues,15,-0.67589104,0.0,0.0,0.0,22.325434
2,C_scene,unseen_distractor_hues,16,-0.29221398,0.0,0.0,1.0,13.605935
2,C_scene,unseen_distractor_hues,17,-0.17481972,0.0,0.0,1.0,6.3833394
2,C_scene,unseen_distractor_hues,18,-0.5990519,0.0,0.0,0.0,22.30938
2,C_scene,unseen_distractor_hues,19,-0.7727015,0.0,0.0,0.0,23.809134
2,C_scene,unseen_distractor_hues,20,-0.33161157,0.0,0.0,0.0,13.213417
2,C_scene,unseen_distractor_hues,21,-0.23095919,0.0,0.0,0.0,7.717301
2,C_scene,unseen_distractor_hues,22,-0.2099009,0.0,0.0,1.0,8.533661
2,C_scene,unseen_distractor_hues,23,0.104162365,0.0,0.37777777777777777,1.0,1.9106115
2,C_scene,unseen_distractor_hues,24,-0.3299638,0.0,0.0,1.0,8.14982
2,C_scene,unseen_distractor_hues,25,-0.5930325,0.0,0.0,0.0,21.329126
2,C_scene,unseen_distractor_hues,26,-0.1879394,0.0,0.0,1.0,6.5160065
2,C_scene,unseen_distractor_hues,27,-0.11212141,0.0,0.0,1.0,5.0751405
2,C_scene,unseen_distractor_hues,28,-0.22161183,0.0,0.0,1.0,8.190601
2,C_scene,unseen_distractor_hues,29,-0.41067654,0.0,0.0,1.0,14.222497
2,C_scene,unseen_distractor_hues,30,-0.6444471,0.0,0.0,1.0,21.345928
2,C_scene,unseen_distractor_hues,31,-0.43633834,0.0,0.0,0.0,14.023423
2,C_scene,unseen_distractor_hues,32,-0.7989448,0.0,0.0,0.0,26.697329
2,C_scene,unseen_distractor_hues,33,-0.28317466,0.0,0.0,1.0,10.301958
2,C_scene,unseen_distractor_hues,34,-0.49130479,0.0,0.0,0.0,16.028515
2,C_scene,unseen_distractor_hues,35,-0.33388367,0.0,0.0,1.0,14.4802475
2,C_scene,unseen_distractor_hues,36,-0.3208711,0.0,0.0,1.0,14.806349
2,C_scene,unseen_distractor_hues,37,-0.6496024,0.0,0.0,0.0,16.242277
2,C_scene,unseen_distractor_hues,38,-0.33351335,0.0,0.0,1.0,11.130716
2,C_scene,unseen_distractor_hues,39,-0.5234722,0.0,0.0,0.0,13.633762
2,C_scene,unseen_distractor_hues,40,-0.47033688,0.0,0.0,0.0,17.534946
2,C_scene,unseen_distractor_hues,41,-0.23102754,0.0,0.0,1.0,4.6166325
2,C_scene,unseen_distractor_hues,42,-0.27788812,0.0,0.0,1.0,4.9420238
2,C_scene,unseen_distractor_hues,43,-0.40434486,0.0,0.0,1.0,14.878061
2,C_scene,unseen_distractor_hues,44,-0.2888396,0.0,0.0,1.0,6.217829
2,C_scene,unseen_distractor_hues,45,-0.4254753,0.0,0.0,0.0,14.539137
2,C_scene,unseen_distractor_hues,46,-0.67398477,0.0,0.0,0.0,21.804665
2,C_scene,unseen_distractor_hues,47,-0.15599656,0.0,0.0,1.0,5.030045
2,C_scene,unseen_distractor_hues,48,-0.63298523,0.0,0.0,1.0,22.104511
2,C_scene,unseen_distractor_hues,49,-0.4204478,0.0,0.0,0.0,16.993504
2,C_scene,unseen_distractor_hues,50,-0.22408792,0.0,0.0,1.0,4.0854874
2,C_scene,unseen_distractor_hues,51,-0.7062852,0.0,0.0,0.0,19.693747
2,C_scene,unseen_distractor_hues,52,-0.2145992,0.0,0.0,1.0,9.275826
2,C_scene,unseen_distractor_hues,53,-0.5281958,0.0,0.0,1.0,15.715425
2,C_scene,unseen_distractor_hues,54,-0.119896606,0.0,0.0,1.0,3.1958838
2,C_scene,unseen_distractor_hues,55,-0.49775183,0.0,0.0,0.0,14.22894
2,C_scene,unseen_distractor_hues,56,-0.03846936,0.0,0.0,1.0,2.8644109
2,C_scene,unseen_distractor_hues,57,-0.824751,0.0,0.0,0.0,25.79227
2,C_scene,unseen_distractor_hues,58,-0.35159072,0.0,0.0,0.0,12.189171
2,C_scene,unseen_distractor_hues,59,-0.49814907,0.0,0.0,0.0,17.30996
2,C_scene,unseen_distractor_hues,60,-0.728749,0.0,0.0,0.0,24.089401
2,C_scene,unseen_distractor_hues,61,-0.29615697,0.0,0.0,0.0,7.019699
2,C_scene,unseen_distractor_hues,62,-0.44504458,0.0,0.0,0.0,15.166839
2,C_scene,unseen_distractor_hues,63,-0.25052062,0.0,0.0,1.0,5.6896815
2,C_scene,unseen_distractor_hues,64,-0.6400013,0.0,0.0,0.0,21.070475
2,C_scene,unseen_distractor_hues,65,-0.118070886,0.0,0.0,1.0,5.3746595
2,C_scene,unseen_distractor_hues,66,0.034921244,0.0,0.2222222222222222,1.0,5.157655
2,C_scene,unseen_distractor_hues,67,-0.27449143,0.0,0.0,1.0,5.807294
2,C_scene,unseen_distractor_hues,68,-0.9477238,0.0,0.0,0.0,26.592163
2,C_scene,unseen_distractor_hues,69,-0.3276022,0.0,0.0,1.0,7.5187945
2,C_scene,unseen_distractor_hues,70,-0.2684357,0.0,0.0,1.0,8.831371
2,C_scene,unseen_distractor_hues,71,-0.6624774,0.0,0.0,0.0,22.967274
2,C_scene,unseen_distractor_hues,72,0.03065135,0.0,0.15555555555555556,1.0,3.5836222
2,C_scene,unseen_distractor_hues,73,-0.3730761,0.0,0.0,1.0,11.110573
2,C_scene,unseen_distractor_hues,74,-0.63520557,0.0,0.0,0.0,20.391441
2,C_scene,unseen_distractor_hues,75,-0.44726825,0.0,0.0,1.0,13.416585
2,C_scene,unseen_distractor_hues,76,-0.32577893,0.0,0.0,0.0,10.734229
2,C_scene,unseen_distractor_hues,77,-0.61948717,0.0,0.0,0.0,18.886307
2,C_scene,unseen_distractor_hues,78,-0.5216984,0.0,0.0,1.0,17.75565
2,C_scene,unseen_distractor_hues,79,-0.30474368,0.0,0.0,0.0,9.704833
2,C_scene,unseen_distractor_hues,80,-0.7032017,0.0,0.0,0.0,20.997267
2,C_scene,unseen_distractor_hues,81,-0.43312725,0.0,0.0,1.0,10.317498
2,C_scene,unseen_distractor_hues,82,-0.5009006,0.0,0.0,1.0,15.937697
2,C_scene,unseen_distractor_hues,83,-0.79524976,0.0,0.0,0.0,23.306145
2,C_scene,unseen_distractor_hues,84,-0.5245681,0.0,0.0,0.0,18.495272
2,C_scene,unseen_distractor_hues,85,-0.73442936,0.0,0.0,0.0,22.447855
2,C_scene,unseen_distractor_hues,86,-0.4484768,0.0,0.0,0.0,14.226633
2,C_scene,unseen_distractor_hues,87,-0.22922203,0.0,0.0,1.0,7.0783086
2,C_scene,unseen_distractor_hues,88,-0.16744108,0.0,0.0,1.0,3.1748648
2,C_scene,unseen_distractor_hues,89,-0.30516094,0.0,0.0,0.0,10.678816
2,C_scene,unseen_distractor_hues,90,-0.6617516,0.0,0.0,0.0,23.263609
2,C_scene,unseen_distractor_hues,91,-0.8083113,0.0,0.0,0.0,24.844122
2,C_scene,unseen_distractor_hues,92,-0.3982772,0.0,0.0,0.0,10.995621
2,C_scene,unseen_distractor_hues,93,-0.5827837,0.0,0.0,0.0,17.87625
2,C_scene,unseen_distractor_hues,94,-0.22116204,0.0,0.0,1.0,7.1266527
2,C_scene,unseen_distractor_hues,95,-0.5757975,0.0,0.0,0.0,19.021662
2,C_scene,unseen_distractor_hues,96,-0.60976475,0.0,0.0,0.0,19.903543
2,C_scene,unseen_distractor_hues,97,-0.36326116,0.0,0.0,1.0,10.814606
2,C_scene,unseen_distractor_hues,98,-0.19902475,0.0,0.0,1.0,6.970199
2,C_scene,unseen_distractor_hues,99,-0.5348269,0.0,0.0,0.0,16.917957
2,C_scene,heavy_pixel_noise,0,-0.3617636,0.0,0.0,0.0,12.674895
2,C_scene,heavy_pixel_noise,1,-0.28611958,0.0,0.0,1.0,4.8488116
2,C_scene,heavy_pixel_noise,2,-0.62198144,0.0,0.0,0.0,20.68872
2,C_scene,heavy_pixel_noise,3,-0.4573378,0.0,0.0,0.0,14.821335
2,C_scene,heavy_pixel_noise,4,-0.2885639,0.0,0.0,1.0,8.010195
2,C_scene,heavy_pixel_noise,5,-0.7350924,0.0,0.0,0.0,24.98713
2,C_scene,heavy_pixel_noise,6,-0.30511507,0.0,0.0,1.0,6.894746
2,C_scene,heavy_pixel_noise,7,-0.6890427,0.0,0.0,0.0,22.421932
2,C_scene,heavy_pixel_noise,8,-0.5227842,0.0,0.0,0.0,17.922796
2,C_scene,heavy_pixel_noise,9,-0.4716589,0.0,0.0,0.0,14.044327
2,C_scene,heavy_pixel_noise,10,-0.625911,0.0,0.0,0.0,19.458735
2,C_scene,heavy_pixel_noise,11,-0.66180307,0.0,0.0,0.0,18.18507
2,C_scene,heavy_pixel_noise,12,-0.25411597,0.0,0.0,0.0,11.087167
2,C_scene,heavy_pixel_noise,13,-0.7565248,0.0,0.0,0.0,22.847544
2,C_scene,heavy_pixel_noise,14,-0.50346935,0.0,0.0,0.0,19.236353
2,C_scene,heavy_pixel_noise,15,-0.673613,0.0,0.0,0.0,22.16121
2,C_scene,heavy_pixel_noise,16,-0.29031733,0.0,0.0,1.0,11.176769
2,C_scene,heavy_pixel_noise,17,-0.15926377,0.0,0.0,1.0,6.0051
2,C_scene,heavy_pixel_noise,18,-0.54873693,0.0,0.0,0.0,19.322744
2,C_scene,heavy_pixel_noise,19,-0.73227084,0.0,0.0,0.0,23.577806
2,C_scene,heavy_pixel_noise,20,-0.395896,0.0,0.0,0.0,14.917689
2,C_scene,heavy_pixel_noise,21,-0.23567238,0.0,0.0,1.0,8.188139
2,C_scene,heavy_pixel_noise,22,-0.20921561,0.0,0.0,1.0,7.440175
2,C_scene,heavy_pixel_noise,23,0.11785751,1.0,0.4222222222222222,1.0,1.270016
2,C_scene,heavy_pixel_noise,24,-0.33645016,0.0,0.0,1.0,8.210011
2,C_scene,heavy_pixel_noise,25,-0.5999893,0.0,0.0,0.0,22.384586
2,C_scene,heavy_pixel_noise,26,-0.19063121,0.0,0.0,1.0,6.276592
2,C_scene,heavy_pixel_noise,27,-0.061626595,0.0,0.0,1.0,3.1519241
2,C_scene,heavy_pixel_noise,28,-0.1317717,0.0,0.0,1.0,3.3954175
2,C_scene,heavy_pixel_noise,29,-0.39268443,0.0,0.0,1.0,13.629227
2,C_scene,heavy_pixel_noise,30,-0.63581175,0.0,0.0,1.0,19.65512
